Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;SELC;2048;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2044;26811.2489929822
VAR_FOut;SELC;2048;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2047;54788.8101934947
VAR_FOut;SELC;2049;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2031;68229.4354255227
VAR_FOut;SELC;2049;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2034;63469.8946850631
VAR_FOut;SELC;2049;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2047;68486.9615903818
VAR_FOut;SELC;2049;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2049;66704.9375652039
VAR_FOut;SELC;2050;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2019;59189.6917178849
VAR_FOut;SELC;2050;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2022;56902.6351609087
VAR_FOut;SELC;2050;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2031;70275.7853538235
VAR_FOut;SELC;2050;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2041;84137.9004624633
VAR_FOut;SELC;2051;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2021;67175.3106228105
VAR_FOut;SELC;2051;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2022;110418.823380401
VAR_FOut;SELC;2051;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2030;62146.1664227831
VAR_FOut;SELC;2051;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2037;82825.9670293948
VAR_FOut;SELC;2052;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2017;82401.8939300304
VAR_FOut;SELC;2052;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2026;78957.3305616314
VAR_FOut;SELC;2052;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2047;82960.8189639202
VAR_FOut;SELC;2052;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2050;84345.0147588702
VAR_FOut;SELC;2053;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2022;83808.9756888243
VAR_FOut;SELC;2053;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2023;68763.6673126581
VAR_FOut;SELC;2053;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2029;97745.8208306659
VAR_FOut;SELC;2053;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2040;51022.5246848889
VAR_FOut;SELC;2054;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2021;109975.942206554
VAR_FOut;SELC;2054;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2033;64105.5604071974
VAR_FOut;SELC;2054;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2040;81553.7477313015
VAR_FOut;SELC;2054;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2049;109415.552986088
VAR_FOut;SELC;2055;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2018;59799.3611998256
VAR_FOut;SELC;2055;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2026;81129.674631937
VAR_FOut;SELC;2055;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2029;59627.546427274
VAR_FOut;SELC;2055;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2049;109415.552986088
VAR_FOut;SELC;2056;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2017;80705.6015325726
VAR_FOut;SELC;2056;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2024;65893.7377372386
VAR_FOut;SELC;2056;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2049;109415.552986088
VAR_FOut;SELC;2056;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2052;37646.4616974378
VAR_FOut;SELC;2057;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2017;88444.983831876
VAR_FOut;SELC;2057;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2026;63666.0642987883
VAR_FOut;SELC;2057;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2026;58669.7584250587
VAR_FOut;SELC;2057;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2040;80281.5284332081
VAR_FOut;SELC;2058;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2026;31839.9277795448
VAR_FOut;SELC;2058;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2026;59785.985559349
VAR_FOut;SELC;2058;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2041;81950.6382875471
VAR_FOut;SELC;2058;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2057;79857.4553338437
VAR_FOut;SELC;2059;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2024;79433.3822344792
VAR_FOut;SELC;2059;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2024;85969.2883137077
VAR_FOut;SELC;2059;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2024;62873.1773592045
VAR_FOut;SELC;2059;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2024;62873.1773592045
VAR_FOut;SELC;2060;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2023;96523.0519922576
VAR_FOut;SELC;2060;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2023;51832.2315821124
VAR_FOut;SELC;2060;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2023;79120.5939953632
VAR_FOut;SELC;2060;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2023;82554.5122784032
VAR_FOut;SELC;2061;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2024;94517.4531636071
VAR_FOut;SELC;2061;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2024;115558.991869891
VAR_FOut;SELC;2061;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2024;82155.5950565199
VAR_FOut;SELC;2061;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2024;63898.2464536428
VAR_FOut;SELC;2062;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2026;51058.1661111909
VAR_FOut;SELC;2062;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2026;81756.4967998007
VAR_FOut;SELC;2062;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2026;81756.4967998007
VAR_FOut;SELC;2062;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2036;85411.7351111031
VAR_FOut;SELC;2063;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2026;89682.3569385957
VAR_FOut;SELC;2063;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2026;45803.3250727561
VAR_FOut;SELC;2063;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2026;74440.1515291692
VAR_FOut;SELC;2063;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2026;64713.3985430816
VAR_FOut;SELC;2064;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2026;87498.192420633
VAR_FOut;SELC;2064;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2026;49744.3201985214
VAR_FOut;SELC;2064;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2026;55510.0094564784
VAR_FOut;SELC;2064;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2028;107805.559334836
VAR_FOut;SELC;2065;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2026;77111.2324273843
VAR_FOut;SELC;2065;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2026;61554.4863141404
VAR_FOut;SELC;2065;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2026;61719.9391410519
VAR_FOut;SELC;2065;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2061;108738.748027433
VAR_FOut;SELC;2066;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2026;73690.5189470324
VAR_FOut;SELC;2066;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2026;61127.2310089966
VAR_FOut;SELC;2066;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2026;61902.755170047
VAR_FOut;SELC;2066;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2026;78546.755170047
VAR_FOut;SELC;2067;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2030;70152.4391889348
VAR_FOut;SELC;2067;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2030;69869.5883653281
VAR_FOut;SELC;2067;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2030;67195.3596470917
VAR_FOut;SELC;2067;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2030;79571.3778915888
VAR_FOut;SELC;2068;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2030;66297.053413787
VAR_FOut;SELC;2068;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2030;74484.1727673423
VAR_FOut;SELC;2068;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2030;64275.9538922313
VAR_FOut;SELC;2068;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2030;64275.9538922313
VAR_FOut;SELC;2069;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2030;57089.2431700819
VAR_FOut;SELC;2069;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2030;73745.3067936575
VAR_FOut;SELC;2069;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2030;77349.4603998896
VAR_FOut;SELC;2069;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2030;58137.4137297612
VAR_FOut;SELC;2070;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2067;60205.7677829261
VAR_FOut;SELC;2070;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2068;106227.543214756
VAR_FOut;SELC;2070;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2068;78723.2316928599
VAR_FOut;SELC;2070;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2068;89085.5346618203
VAR_FOut;SELC;2071;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2067;33129.5167660365
VAR_FOut;SELC;2071;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2068;43331.8085800183
VAR_FOut;SELC;2071;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2068;76950.3621431704
VAR_FOut;SELC;2071;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2068;77836.2285265485
VAR_FOut;SELC;2072;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2067;93130.7999057518
VAR_FOut;SELC;2072;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2067;2498.21178551091
VAR_FOut;SELC;2072;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2067;62079.2334098199
VAR_FOut;SELC;2072;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2067;22704.7637972983
VAR_FOut;SELC;2073;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2067;61558.9645968555
VAR_FOut;SELC;2073;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2067;34509.9812095935
VAR_FOut;SELC;2073;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2067;41039.309731237
VAR_FOut;SELC;2073;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2067;41039.309731237
VAR_FOut;SELC;2074;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2027;20074.7448793812
VAR_FOut;SELC;2075;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2050;3771.83963294032
VAR_FOut;SELC;2076;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2020;4190.93292548924
VAR_FOut;SELC;2076;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2055;4190.93292548924
VAR_FOut;SELC;2076;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2062;3771.83963294032
VAR_FOut;SELC;2077;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2044;4190.93292548924
VAR_FOut;SELC;2077;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2060;4190.93292548924
VAR_FOut;SELC;2077;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2073;3771.83963294032
VAR_FOut;SELC;2078;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2032;4190.93292548924
VAR_FOut;SELC;2078;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2077;3771.83963294032
VAR_FOut;SELC;2079;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2040;4190.93292548924
VAR_FOut;SELC;2079;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2057;4190.93292548924
VAR_FOut;SELC;2079;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2068;3771.83963294032
VAR_FOut;SELC;2080;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2053;3771.83963294032
VAR_FOut;SELC;2081;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2018;6286.39938823386
VAR_FOut;SELC;2081;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2053;4190.93292548924
VAR_FOut;SELC;2081;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2059;3771.83963294032
VAR_FOut;SELC;2082;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2081;4190.93292548924
VAR_FOut;SELC;2083;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2047;6286.39938823386
VAR_FOut;SELC;2084;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2018;3771.83963294032
VAR_FOut;SELC;2084;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2040;4190.93292548924
VAR_FOut;SELC;2084;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2073;6286.39938823386
VAR_FOut;SELC;2085;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2048;3771.83963294032
VAR_FOut;SELC;2085;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2051;4190.93292548924
VAR_FOut;SELC;2085;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2055;765.110922710567
VAR_FOut;SELC;2085;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2080;6286.39938823386
VAR_FOut;SELC;2086;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2050;6286.39938823386
VAR_FOut;SELC;2086;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2050;4190.93292548924
VAR_FOut;SELC;2086;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2063;4190.93292548924
VAR_FOut;SELC;2087;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2050;3771.83963294032
VAR_FOut;SELC;2087;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2080;4190.93292548924
VAR_FOut;SELC;2087;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2086;6286.39938823386
VAR_FOut;SELC;2088;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2050;6286.39938823386
VAR_FOut;SELC;2088;FTE-SIMEPVN17;REG1;newtechs_nuc;WDN;2050;4190.93292548924
VAR_FOut;SELC;2088;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2063;4190.93292548924
VAR_FOut;SELC;2091;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2050;3771.83963294032
VAR_FOut;SELC;2091;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2050;4190.93292548924
VAR_FOut;SELC;2092;FTE-SIMEPVN17;REG1;newtechs_nuc;WDW;2050;4190.93292548924
VAR_FOut;SELC;2092;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2077;6286.39938823386
VAR_FOut;SELC;2093;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2030;3771.83963294032
VAR_FOut;SELC;2095;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2021;3771.83963294032
VAR_FOut;SELC;2095;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2076;6286.39938823386
VAR_FOut;SELC;2096;FTE-SIMEPVN17;REG1;newtechs_nuc;SDN;2021;6286.39938823386
VAR_FOut;SELC;2096;FTE-SIMEPVN17;REG1;newtechs_nuc;SDW;2021;3771.83963294032
VAR_FOut;SELC;2048;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2043;350.4
VAR_FOut;SELC;2048;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2044;525.6
VAR_FOut;SELC;2048;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2045;525.6
VAR_FOut;SELC;2049;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2044;840.96
VAR_FOut;SELC;2049;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2048;840.96
VAR_FOut;SELC;2050;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2025;2291.616
VAR_FOut;SELC;2050;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2025;2291.616
VAR_FOut;SELC;2051;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2017;3733.8624
VAR_FOut;SELC;2051;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2031;3733.8624
VAR_FOut;SELC;2052;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2038;5753.00736
VAR_FOut;SELC;2053;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2029;8579.810304
VAR_FOut;SELC;2053;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2053;8579.810304
VAR_FOut;SELC;2054;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2029;10375.8705208686
VAR_FOut;SELC;2054;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2051;10375.8705208686
VAR_FOut;SELC;2055;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2024;10375.8705208686
VAR_FOut;SELC;2055;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2038;10375.8705208686
VAR_FOut;SELC;2055;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2038;6917.2470139124
VAR_FOut;SELC;2056;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2017;10375.8705208686
VAR_FOut;SELC;2056;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2020;10375.8705208686
VAR_FOut;SELC;2056;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2050;6917.2470139124
VAR_FOut;SELC;2057;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2035;10375.8705208686
VAR_FOut;SELC;2057;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2039;6917.2470139124
VAR_FOut;SELC;2057;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2054;10375.8705208686
VAR_FOut;SELC;2058;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2029;10375.8705208686
VAR_FOut;SELC;2058;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2031;10375.8705208686
VAR_FOut;SELC;2058;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2054;6917.2470139124
VAR_FOut;SELC;2059;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2030;10375.8705208686
VAR_FOut;SELC;2059;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2037;10375.8705208686
VAR_FOut;SELC;2060;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2023;10375.8705208686
VAR_FOut;SELC;2061;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2024;10375.8705208686
VAR_FOut;SELC;2062;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2054;10375.8705208686
VAR_FOut;SELC;2063;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2026;10375.8705208686
VAR_FOut;SELC;2063;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2026;6917.2470139124
VAR_FOut;SELC;2064;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2026;7190.94222700696
VAR_FOut;SELC;2065;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2059;11391.0779588507
VAR_FOut;SELC;2066;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2026;11714.9957561517
VAR_FOut;SELC;2067;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2030;16428.4458993542
VAR_FOut;SELC;2067;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2030;16428.4458993542
VAR_FOut;SELC;2067;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2030;10952.2972662361
VAR_FOut;SELC;2068;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2030;20208.9071465661
VAR_FOut;SELC;2068;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2030;20208.9071465661
VAR_FOut;SELC;2068;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2030;13472.6047643774
VAR_FOut;SELC;2068;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2059;13472.6047643774
VAR_FOut;SELC;2069;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2030;28818.0700051925
VAR_FOut;SELC;2069;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2030;28818.0700051925
VAR_FOut;SELC;2069;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2030;19212.0466701283
VAR_FOut;SELC;2070;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2067;40870.8980072695
VAR_FOut;SELC;2071;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2067;57744.8572101773
VAR_FOut;SELC;2071;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2068;57744.8572101773
VAR_FOut;SELC;2072;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2067;7945.86588444381
VAR_FOut;SELC;2072;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2067;81368.4000942482
VAR_FOut;SELC;2072;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2067;54245.6000628321
VAR_FOut;SELC;2073;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2067;23749.7011933401
VAR_FOut;SELC;2073;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2067;90640.6527658507
VAR_FOut;SELC;2073;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2067;17606.0036785829
VAR_FOut;SELC;2073;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2067;75293.490268763
VAR_FOut;SELC;2074;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2021;59660.9394069878
VAR_FOut;SELC;2074;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2039;75289.3134098199
VAR_FOut;SELC;2074;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2043;74799.7842535995
VAR_FOut;SELC;2074;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2062;60306.3621431704
VAR_FOut;SELC;2075;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2035;94790.2664019618
VAR_FOut;SELC;2075;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2037;56872.4438601304
VAR_FOut;SELC;2075;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2058;62079.2316928599
VAR_FOut;SELC;2075;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2059;51690.687067504
VAR_FOut;SELC;2076;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2032;57888.2987673707
VAR_FOut;SELC;2076;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2036;50225.7306271652
VAR_FOut;SELC;2076;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2043;88297.4045913948
VAR_FOut;SELC;2076;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2045;54454.3804843307
VAR_FOut;SELC;2077;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2052;72759.4292176812
VAR_FOut;SELC;2077;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2056;53069.7248591235
VAR_FOut;SELC;2077;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2056;74532.2987673707
VAR_FOut;SELC;2077;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2072;82794.1060349021
VAR_FOut;SELC;2078;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2035;52681.5109346412
VAR_FOut;SELC;2078;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2040;51690.6870675039
VAR_FOut;SELC;2078;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2048;81681.570726496
VAR_FOut;SELC;2078;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2052;112141.867074511
VAR_FOut;SELC;2079;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2028;57888.2987673707
VAR_FOut;SELC;2079;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2040;52681.5109346412
VAR_FOut;SELC;2079;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2047;90604.2877839964
VAR_FOut;SELC;2079;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2051;53069.7248591234
VAR_FOut;SELC;2080;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2019;75289.3134098199
VAR_FOut;SELC;2080;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2028;35938.3679722639
VAR_FOut;SELC;2080;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2036;97266.1585972274
VAR_FOut;SELC;2080;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2037;108430.535629139
VAR_FOut;SELC;2081;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2018;61642.566009491
VAR_FOut;SELC;2081;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2045;135655.972924007
VAR_FOut;SELC;2081;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2052;112141.867074511
VAR_FOut;SELC;2081;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2057;94790.2664019618
VAR_FOut;SELC;2082;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2018;90459.5432147557
VAR_FOut;SELC;2082;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2018;144319.163136796
VAR_FOut;SELC;2082;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2018;58146.2669145411
VAR_FOut;SELC;2082;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2018;57389.2522720919
VAR_FOut;SELC;2083;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2018;94790.2664019618
VAR_FOut;SELC;2083;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2018;164869.643372021
VAR_FOut;SELC;2083;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2063;112141.867074511
VAR_FOut;SELC;2083;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2083;78161.8043856713
VAR_FOut;SELC;2084;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2018;74657.4656772088
VAR_FOut;SELC;2084;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2018;70283.6456542106
VAR_FOut;SELC;2084;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2035;79022.2664019618
VAR_FOut;SELC;2084;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2041;145141.64635134
VAR_FOut;SELC;2085;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2047;112141.867074511
VAR_FOut;SELC;2085;FTE-SIMESOL17;REG1;newtechs_nuc;WDN;2060;70172.0450717321
VAR_FOut;SELC;2085;FTE-SIMESOL17;REG1;newtechs_nuc;SDW;2063;164230.199087836
VAR_FOut;SELC;2085;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2068;75214.4012968945
VAR_FOut;SELC;2086;FTE-SIMESOL17;REG1;newtechs_nuc;WDW;2023;112141.867074511
VAR_FOut;SELC;2086;FTE-SIMESOL17;REG1;newtechs_nuc;SDN;2025;79022.2664019618
