Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2066;5.34985714283493E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2067;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2067;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2067;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2067;3.37885714286131E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2067;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2067;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2067;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2067;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2068;1.01365714285894E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2068;1.01365714285894E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2068;5.34985714286662E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2068;3.37885714286313E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2068;1.06997142857332E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2068;1.06997142857332E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2068;5.34985714286662E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2068;5.34985714286662E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2069;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2069;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2069;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2069;3.37885714286131E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2069;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2069;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2069;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2069;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2070;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2070;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2070;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2070;3.37885714286131E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2070;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2070;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2070;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2070;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2071;1.01365714285348E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2071;1.01365714285348E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2071;5.34985714283781E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2071;3.37885714284494E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2071;1.06997142856756E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2071;1.06997142856756E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2071;5.34985714283781E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2071;5.34985714283781E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2072;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2072;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2072;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2072;3.37885714286131E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2072;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2072;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2072;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2072;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2073;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2073;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2073;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2073;3.37885714286131E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2073;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2073;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2073;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2073;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2074;1.01365714285294E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2074;1.01365714285294E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2074;5.34985714283493E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2074;3.37885714284312E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2074;1.06997142856699E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2074;1.06997142856699E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2074;5.34985714283493E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2074;5.34985714283493E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2075;1.01365714285894E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2075;1.01365714285894E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2075;5.34985714286662E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2075;3.37885714286313E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2075;1.06997142857332E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2075;1.06997142857332E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2075;5.34985714286662E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2075;5.34985714286662E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2076;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2076;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2076;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2076;3.37885714286131E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2076;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2076;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2076;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2076;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2077;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2077;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2077;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2077;3.37885714286131E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2077;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2077;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2077;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2077;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2078;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2078;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2078;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2078;3.37885714286131E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2078;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2078;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2078;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2078;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2079;1.01365714285348E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2079;1.01365714285348E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2079;5.34985714283781E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2079;3.37885714284494E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2079;1.06997142856756E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2079;1.06997142856756E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2079;5.34985714283781E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2079;5.34985714283781E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2080;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2080;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2080;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2080;3.37885714286131E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2080;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2080;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2080;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2080;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2081;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2081;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2081;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2081;3.37885714286131E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2081;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2081;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2081;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2081;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2082;1.01365714285348E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2082;1.01365714285348E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2082;5.34985714283781E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2082;3.37885714284494E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2082;1.06997142856756E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2082;1.06997142856756E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2082;5.34985714283781E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2082;5.34985714283781E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2083;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2083;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2083;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2083;3.37885714286131E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2083;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2083;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2083;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2083;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2084;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2084;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2084;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2084;3.37885714286131E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2084;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2084;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2084;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2084;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2085;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2085;1.01365714285839E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2085;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2085;3.37885714286131E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2085;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2085;1.06997142857275E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2085;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2085;5.34985714286374E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2086;1.01365714285894E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2086;1.01365714285894E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2086;5.34985714286662E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2086;3.37885714286313E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2086;1.06997142857332E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2086;1.06997142857332E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2086;5.34985714286662E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2086;5.34985714286662E-05
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2087;2.20538005714285E-02
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2087;2.20538005714285E-02
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2087;0.116395058571428
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2087;0.116395058571428
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2087;2.32790117142856E-02
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2087;2.32790117142856E-02
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2087;0.116395058571428
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2087;0.116395058571428
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2088;2.20538005714286E-02
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2088;2.20538005714286E-02
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2088;0.116395058571429
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2088;0.116395058571429
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2088;2.32790117142858E-02
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2088;2.32790117142858E-02
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2088;0.116395058571429
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2088;0.116395058571429
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2089;2.20538005714286E-02
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2089;2.20538005714286E-02
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2089;0.116395058571431
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2089;0.116395058571429
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2089;2.32790117142858E-02
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2089;2.32790117142858E-02
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2089;0.116395058571429
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2089;0.116395058571429
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDN;2090;2.20538005714286E-02
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SDW;2090;2.20538005714286E-02
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNN;2090;0.116395058571429
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;SNW;2090;0.116395058571429
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDN;2090;2.32790117142858E-02
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WDW;2090;2.32790117142858E-02
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNN;2090;0.116395058571429
VAR_FOut;ELCCO2;2090;NEWNUC27;REG1;conv-nuc;WNW;2090;0.116395058571429
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SDN;2032;0.022043664
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SDW;2032;0.022043664
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SNN;2032;0.11634156
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SNW;2032;0.100645021673941
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WDN;2032;0.023268312
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WDW;2032;0.023268312
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WNN;2032;0.11634156
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WNW;2032;0.11634156
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SDN;2033;0.022043664
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SDW;2033;0.022043664
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SNN;2033;0.11634156
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SNW;2033;0.11634156
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WDN;2033;0.023268312
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WDW;2033;0.023268312
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WNN;2033;0.11634156
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WNW;2033;0.11634156
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SDN;2034;0.022043664
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SDW;2034;0.022043664
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SNN;2034;0.11634156
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SNW;2034;0.11634156
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WDN;2034;0.023268312
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WDW;2034;0.023268312
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WNN;2034;0.11634156
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WNW;2034;0.11634156
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SDN;2035;0.014475024
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SDW;2035;0.014475024
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SNN;2035;7.63959599999999E-02
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SNW;2035;7.63959599999999E-02
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WDN;2035;0.015279192
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WDW;2035;0.015279192
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WNN;2035;7.63959599999999E-02
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WNW;2035;7.63959599999999E-02
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SDN;2036;0.029612304
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SDW;2036;0.029612304
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SNN;2036;0.15628716
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SNW;2036;0.15628716
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WDN;2036;0.031257432
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WDW;2036;0.031257432
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WNN;2036;0.15628716
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WNW;2036;0.15628716
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SDN;2037;0.014475024
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SDW;2037;0.014475024
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SNN;2037;7.63959600000001E-02
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SNW;2037;7.63959600000001E-02
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WDN;2037;0.015279192
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WDW;2037;0.015279192
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WNN;2037;7.63959600000001E-02
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WNW;2037;7.63959600000001E-02
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SDN;2038;0.029612304
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SDW;2038;0.029612304
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SNN;2038;0.15628716
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SNW;2038;0.15628716
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WDN;2038;0.031257432
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WDW;2038;0.031257432
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WNN;2038;0.15628716
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WNW;2038;0.15628716
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SDN;2039;0.014475024
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SDW;2039;0.014475024
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SNN;2039;7.63959599999998E-02
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SNW;2039;7.63959599999998E-02
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WDN;2039;0.015279192
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WDW;2039;0.015279192
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WNN;2039;7.63959599999998E-02
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;WNW;2039;7.63959599999998E-02
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SDN;2040;0.029612304
VAR_FOut;ELCCO2;2091;NEWNUC27;REG1;conv-nuc;SDW;2040;0.029612304
