Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;SELC;2026;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2024;6407.4144
VAR_FOut;SELC;2027;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2018;10862.5752
VAR_FOut;SELC;2027;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2018;7241.7168
VAR_FOut;SELC;2027;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2020;7241.7168
VAR_FOut;SELC;2028;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2021;12114.0288
VAR_FOut;SELC;2028;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2022;12114.0288
VAR_FOut;SELC;2028;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2022;8076.0192
VAR_FOut;SELC;2029;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2021;13365.4824
VAR_FOut;SELC;2029;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2022;8910.3216
VAR_FOut;SELC;2030;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2019;14616.936
VAR_FOut;SELC;2030;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2022;9744.624
VAR_FOut;SELC;2030;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2028;9744.624
VAR_FOut;SELC;2031;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2025;14492.952216
VAR_FOut;SELC;2031;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2030;14492.952216
VAR_FOut;SELC;2031;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2030;9661.968144
VAR_FOut;SELC;2031;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2030;9661.968144
VAR_FOut;SELC;2032;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2018;14368.968432
VAR_FOut;SELC;2032;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2030;14368.968432
VAR_FOut;SELC;2032;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2030;9579.312288
VAR_FOut;SELC;2032;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2030;9579.312288
VAR_FOut;SELC;2033;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2022;9496.656432
VAR_FOut;SELC;2033;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2033;14244.984648
VAR_FOut;SELC;2034;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2019;9414.000576
VAR_FOut;SELC;2034;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2025;14121.000864
VAR_FOut;SELC;2034;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2025;14121.000864
VAR_FOut;SELC;2034;FTE-SIMEONUC17;REG1;conv_nonuc;SNW;2025;4221.77961140026
VAR_FOut;SELC;2035;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2019;13997.01708
VAR_FOut;SELC;2035;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2025;13997.01708
VAR_FOut;SELC;2036;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2025;13873.033296
VAR_FOut;SELC;2036;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2025;13873.033296
VAR_FOut;SELC;2037;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2019;13749.049512
VAR_FOut;SELC;2037;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2019;13749.049512
VAR_FOut;SELC;2037;FTE-SIMEONUC17;REG1;conv_nonuc;WNW;2019;8283.42192787695
VAR_FOut;SELC;2038;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2017;13625.065728
VAR_FOut;SELC;2038;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2017;13625.065728
VAR_FOut;SELC;2038;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2017;1106.13880117965
VAR_FOut;SELC;2038;FTE-SIMEONUC17;REG1;conv_nonuc;WNW;2017;5530.69400589817
VAR_FOut;SELC;2039;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2017;13501.081944
VAR_FOut;SELC;2039;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2017;13501.081944
VAR_FOut;SELC;2040;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2018;8918.06544
VAR_FOut;SELC;2040;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2027;13377.09816
VAR_FOut;SELC;2040;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2037;8918.06544
VAR_FOut;SELC;2041;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2021;8829.16896
VAR_FOut;SELC;2041;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2022;13243.75344
VAR_FOut;SELC;2042;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2029;13110.40872
VAR_FOut;SELC;2043;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2017;12977.064
VAR_FOut;SELC;2043;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2027;8651.37599999999
VAR_FOut;SELC;2043;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2033;12977.064
VAR_FOut;SELC;2044;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2019;8111.22092307691
VAR_FOut;SELC;2044;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2035;8111.22092307691
VAR_FOut;SELC;2044;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2039;12166.8313846154
VAR_FOut;SELC;2044;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2040;12166.8313846154
VAR_FOut;SELC;2045;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2036;11356.5987692308
VAR_FOut;SELC;2046;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2017;10546.3661538461
VAR_FOut;SELC;2046;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2017;7030.91076923076
VAR_FOut;SELC;2046;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2020;7030.91076923076
VAR_FOut;SELC;2047;FTE-SIMEONUC17;REG1;conv_nonuc;SNW;2018;32453.7784615384
VAR_FOut;SELC;2047;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2034;6490.75569230768
VAR_FOut;SELC;2047;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2038;6490.75569230768
VAR_FOut;SELC;2047;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2045;9736.13353846153
VAR_FOut;SELC;2047;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2047;9736.13353846153
VAR_FOut;SELC;2048;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2032;5950.60061538461
VAR_FOut;SELC;2048;FTE-SIMEONUC17;REG1;conv_nonuc;SNW;2038;29753.003076923
VAR_FOut;SELC;2049;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2021;5410.44553846153
VAR_FOut;SELC;2049;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2028;5410.44553846153
VAR_FOut;SELC;2049;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2044;8115.6683076923
VAR_FOut;SELC;2050;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2017;7305.43569230768
VAR_FOut;SELC;2050;FTE-SIMEONUC17;REG1;conv_nonuc;SNW;2026;24351.4523076923
VAR_FOut;SELC;2050;FTE-SIMEONUC17;REG1;conv_nonuc;WNW;2038;24351.4523076923
VAR_FOut;SELC;2051;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2020;6495.20307692307
VAR_FOut;SELC;2051;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2021;4330.13538461538
VAR_FOut;SELC;2051;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2038;4330.13538461538
VAR_FOut;SELC;2051;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2041;6495.20307692307
VAR_FOut;SELC;2052;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2030;3789.9803076923
VAR_FOut;SELC;2052;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2049;3789.9803076923
VAR_FOut;SELC;2053;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2030;3249.82523076923
VAR_FOut;SELC;2053;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2038;4874.73784615384
VAR_FOut;SELC;2053;FTE-SIMEONUC17;REG1;conv_nonuc;SNW;2038;16249.1261538461
VAR_FOut;SELC;2053;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2038;3249.82523076923
VAR_FOut;SELC;2054;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2030;4064.50523076923
VAR_FOut;SELC;2054;FTE-SIMEONUC17;REG1;conv_nonuc;SNW;2038;13548.3507692308
VAR_FOut;SELC;2054;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2038;2709.67015384615
VAR_FOut;SELC;2054;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2040;2709.67015384615
VAR_FOut;SELC;2055;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2038;3254.27261538462
VAR_FOut;SELC;2055;FTE-SIMEONUC17;REG1;conv_nonuc;SNW;2038;10847.5753846154
VAR_FOut;SELC;2055;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2038;2169.51507692308
VAR_FOut;SELC;2055;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2038;2169.51507692308
VAR_FOut;SELC;2055;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2039;3254.27261538462
VAR_FOut;SELC;2056;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2021;2444.04
VAR_FOut;SELC;2056;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2021;1629.36
VAR_FOut;SELC;2056;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2021;1629.36
VAR_FOut;SELC;2057;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2038;2269.46571428571
VAR_FOut;SELC;2057;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2038;2269.46571428571
VAR_FOut;SELC;2057;FTE-SIMEONUC17;REG1;conv_nonuc;SNW;2038;7564.88571428572
VAR_FOut;SELC;2057;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2038;1512.97714285714
VAR_FOut;SELC;2057;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2038;1512.97714285714
VAR_FOut;SELC;2058;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2033;2094.89142857143
VAR_FOut;SELC;2058;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2033;2094.89142857143
VAR_FOut;SELC;2058;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2033;1396.59428571429
VAR_FOut;SELC;2058;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2033;1396.59428571429
VAR_FOut;SELC;2059;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2038;1920.31714285714
VAR_FOut;SELC;2059;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2038;1920.31714285714
VAR_FOut;SELC;2059;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2038;1280.21142857143
VAR_FOut;SELC;2059;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2038;1280.21142857143
VAR_FOut;SELC;2060;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2054;1745.74285714286
VAR_FOut;SELC;2060;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2054;1745.74285714286
VAR_FOut;SELC;2060;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2054;1163.82857142857
VAR_FOut;SELC;2060;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2054;1163.82857142857
VAR_FOut;SELC;2061;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2019;1571.16857142857
VAR_FOut;SELC;2061;FTE-SIMEONUC17;REG1;conv_nonuc;WNW;2020;5237.22857142857
VAR_FOut;SELC;2061;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2036;1047.44571428571
VAR_FOut;SELC;2061;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2046;1047.44571428571
VAR_FOut;SELC;2061;FTE-SIMEONUC17;REG1;conv_nonuc;SNW;2048;5237.22857142857
VAR_FOut;SELC;2061;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2061;1571.16857142857
VAR_FOut;SELC;2062;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2018;931.062857142858
VAR_FOut;SELC;2062;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2034;931.062857142858
VAR_FOut;SELC;2062;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2038;1396.59428571429
VAR_FOut;SELC;2062;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2058;1396.59428571429
VAR_FOut;SELC;2063;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2017;1222.02
VAR_FOut;SELC;2063;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2017;814.680000000001
VAR_FOut;SELC;2063;FTE-SIMEONUC17;REG1;conv_nonuc;SNW;2030;4073.4
VAR_FOut;SELC;2063;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2037;814.680000000001
VAR_FOut;SELC;2063;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2060;1222.02
VAR_FOut;SELC;2064;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2019;698.297142857143
VAR_FOut;SELC;2064;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2061;698.297142857143
VAR_FOut;SELC;2064;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2063;1047.44571428571
VAR_FOut;SELC;2065;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2063;581.914285714286
VAR_FOut;SELC;2065;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2065;872.871428571429
VAR_FOut;SELC;2065;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2065;872.871428571429
VAR_FOut;SELC;2065;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2065;581.914285714286
VAR_FOut;SELC;2065;FTE-SIMEONUC17;REG1;conv_nonuc;WNW;2065;2909.57142857143
VAR_FOut;SELC;2066;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2041;698.297142857143
VAR_FOut;SELC;2066;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2059;698.297142857143
VAR_FOut;SELC;2066;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2062;465.531428571429
VAR_FOut;SELC;2067;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2020;349.148571428572
VAR_FOut;SELC;2067;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2036;523.722857142857
VAR_FOut;SELC;2067;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2039;523.722857142857
VAR_FOut;SELC;2067;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2067;349.148571428572
VAR_FOut;SELC;2068;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2017;349.148571428572
VAR_FOut;SELC;2068;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2022;232.765714285714
VAR_FOut;SELC;2068;FTE-SIMEONUC17;REG1;conv_nonuc;SDN;2036;349.148571428572
VAR_FOut;SELC;2068;FTE-SIMEONUC17;REG1;conv_nonuc;WDN;2043;232.765714285714
VAR_FOut;SELC;2069;FTE-SIMEONUC17;REG1;conv_nonuc;WDW;2031;116.382857142857
VAR_FOut;SELC;2069;FTE-SIMEONUC17;REG1;conv_nonuc;SDW;2057;174.574285714286
VAR_FOut;SELC;2017;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2017;380.534399999994
VAR_FOut;SELC;2017;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2017;253.6896
VAR_FOut;SELC;2018;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2018;998.204077810532
VAR_FOut;SELC;2022;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2021;6752.82841801963
VAR_FOut;SELC;2022;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2022;2186.59740598038
VAR_FOut;SELC;2023;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2017;3094.11302345066
VAR_FOut;SELC;2023;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2019;9322.03580086679
VAR_FOut;SELC;2023;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2021;15394.5763123489
VAR_FOut;SELC;2024;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2019;20227.9889819047
VAR_FOut;SELC;2024;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2020;19760.8406407966
VAR_FOut;SELC;2024;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2021;16851.2348581079
VAR_FOut;SELC;2024;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2023;23375.5377884571
VAR_FOut;SELC;2025;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2017;26607.2892755657
VAR_FOut;SELC;2025;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2020;11529.2869867741
VAR_FOut;SELC;2025;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2020;17917.7313840411
VAR_FOut;SELC;2026;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2018;24558.5478106047
VAR_FOut;SELC;2026;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2018;20306.4481670617
VAR_FOut;SELC;2026;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2019;22765.0908169672
VAR_FOut;SELC;2026;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2019;11254.8162461354
VAR_FOut;SELC;2027;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2021;24929.4275110411
VAR_FOut;SELC;2027;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2022;4498.79309347972
VAR_FOut;SELC;2027;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2025;49705.6341162418
VAR_FOut;SELC;2027;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2027;17790.8713859422
VAR_FOut;SELC;2028;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2018;29011.3373309009
VAR_FOut;SELC;2028;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2022;22266.5605489515
VAR_FOut;SELC;2028;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2027;19752.8162594173
VAR_FOut;SELC;2029;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2022;23690.7327981392
VAR_FOut;SELC;2029;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2022;25269.3894042344
VAR_FOut;SELC;2029;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2026;30020.0875508435
VAR_FOut;SELC;2029;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2027;47370.1985773065
VAR_FOut;SELC;2030;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2022;31591.4687252706
VAR_FOut;SELC;2030;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2022;11458.5210789052
VAR_FOut;SELC;2030;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2022;7639.01405260347
VAR_FOut;SELC;2030;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2026;22909.0772104982
VAR_FOut;SELC;2031;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2027;10662.6155452536
VAR_FOut;SELC;2031;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2028;7108.4103635024
VAR_FOut;SELC;2031;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2029;7108.4103635024
VAR_FOut;SELC;2031;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2030;10662.6155452536
VAR_FOut;SELC;2032;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2027;20533.5990825273
VAR_FOut;SELC;2032;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2030;9866.71001160199
VAR_FOut;SELC;2032;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2030;6577.80667440133
VAR_FOut;SELC;2032;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2030;20236.4438955188
VAR_FOut;SELC;2033;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2022;32938.8817561093
VAR_FOut;SELC;2033;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2025;6066.20868130026
VAR_FOut;SELC;2033;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2025;34889.8292191128
VAR_FOut;SELC;2033;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2033;23344.2976699504
VAR_FOut;SELC;2034;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2025;18670.0711238244
VAR_FOut;SELC;2034;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2025;13519.1936992644
VAR_FOut;SELC;2034;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2025;30833.4195704341
VAR_FOut;SELC;2034;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2025;38056.3596611354
VAR_FOut;SELC;2035;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2025;23238.888884365
VAR_FOut;SELC;2035;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2025;17722.8772379997
VAR_FOut;SELC;2035;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2025;21146.5962119997
VAR_FOut;SELC;2035;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2025;24932.3724253572
VAR_FOut;SELC;2036;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2025;20898.1744979465
VAR_FOut;SELC;2036;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2025;20898.1744979465
VAR_FOut;SELC;2036;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2025;26614.7234790044
VAR_FOut;SELC;2036;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2025;27545.7546818832
VAR_FOut;SELC;2037;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2019;22688.223401829
VAR_FOut;SELC;2037;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2019;24291.515275886
VAR_FOut;SELC;2037;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2019;42303.9827799952
VAR_FOut;SELC;2037;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2029;22688.223401829
VAR_FOut;SELC;2038;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2017;23679.9666891932
VAR_FOut;SELC;2038;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2017;23679.9666891932
VAR_FOut;SELC;2038;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2017;24870.0216114621
VAR_FOut;SELC;2038;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2017;63662.4031454501
VAR_FOut;SELC;2039;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2017;23713.7432367355
VAR_FOut;SELC;2039;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2017;23713.7432367355
VAR_FOut;SELC;2039;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2017;28243.8017368637
VAR_FOut;SELC;2039;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2017;32403.5356554383
VAR_FOut;SELC;2040;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2019;49634.7794176987
VAR_FOut;SELC;2040;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2028;20661.7189278618
VAR_FOut;SELC;2040;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2033;30992.5783917926
VAR_FOut;SELC;2040;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2036;55036.565622718
VAR_FOut;SELC;2041;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2034;32295.1170984401
VAR_FOut;SELC;2041;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2035;56205.7596093654
VAR_FOut;SELC;2041;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2035;21530.0780656267
VAR_FOut;SELC;2041;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2038;40472.1971307902
VAR_FOut;SELC;2042;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2026;40142.9869664855
VAR_FOut;SELC;2042;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2028;32912.115048775
VAR_FOut;SELC;2042;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2037;56689.4128397003
VAR_FOut;SELC;2042;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2037;34115.6007955566
VAR_FOut;SELC;2043;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2023;41954.9522248259
VAR_FOut;SELC;2043;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2025;58410.849198726
VAR_FOut;SELC;2043;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2030;63972.3207271637
VAR_FOut;SELC;2043;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2036;61532.9469785301
VAR_FOut;SELC;2044;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2017;62764.6616759274
VAR_FOut;SELC;2044;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2026;50181.8572155883
VAR_FOut;SELC;2044;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2026;45792.2731035069
VAR_FOut;SELC;2044;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2041;72832.8915767264
VAR_FOut;SELC;2045;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2033;54775.4788384201
VAR_FOut;SELC;2045;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2035;65916.6195248801
VAR_FOut;SELC;2045;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2036;85835.1647733732
VAR_FOut;SELC;2045;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2043;50042.3913080411
VAR_FOut;SELC;2046;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2020;43082.7762182734
VAR_FOut;SELC;2046;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2021;40286.3719150844
VAR_FOut;SELC;2046;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2029;60694.946166789
VAR_FOut;SELC;2046;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2038;53285.2756503382
VAR_FOut;SELC;2047;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2021;50233.3466582505
VAR_FOut;SELC;2047;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2028;33488.897772167
VAR_FOut;SELC;2047;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2038;49258.2833141884
VAR_FOut;SELC;2047;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2047;50233.3466582505
VAR_FOut;SELC;2048;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2022;49467.6594616232
VAR_FOut;SELC;2048;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2033;25400.2915596374
VAR_FOut;SELC;2048;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2038;58344.0036352827
VAR_FOut;SELC;2048;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2048;110964.531536223
VAR_FOut;SELC;2049;FTE-SIMEPVN17;REG1;conv_nonuc;WDN;2024;17704.7089375077
VAR_FOut;SELC;2049;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2038;28673.8373904736
VAR_FOut;SELC;2049;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2038;32958.7889375077
VAR_FOut;SELC;2049;FTE-SIMEPVN17;REG1;conv_nonuc;SDN;2047;17966.7765451091
VAR_FOut;SELC;2050;FTE-SIMEPVN17;REG1;conv_nonuc;SDW;2038;47421.0715412535
VAR_FOut;SELC;2050;FTE-SIMEPVN17;REG1;conv_nonuc;WDW;2040;47512.9330072012
